0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
-0.213753278942,1.10784010276,-1.37803510383,-0.821952988523,0.108239480327,0.875516725,1.739066397,-1.3334681531,-0.974508891485,1.40859911188,1.70323278089,1.39602370523,-0.560529787517,0.848656652928,-0.974084524367,1.29156106371,-0.995607630079,-0.263774370445,-1.37294358591,2.40374148469,0.323407320625,0.731870443973,-3.09909028283,-0.132657329176,0.780376382646,1.41689448261,0.437275844586,-0.133090488413,-1.67827590388,0.0799179701966,-0.900536762771,-0.661453244939,0.770964198355,-0.757961850137,0.434344274799,1.26979288177,2.30044612662,-0.945847635255,0.892179198117,-1.69820927733,-0.382001175744,2.6497373685,-1.60628377993,-1.09561683753,-0.0250262414778,0.538708804555,-1.08102522825,-1.2751774813,-1.59384346474,0.613087330319,-0.440555039333,-0.945049455384,-1.11267868722,0.583074106189,-0.337091686934,-0.440185810449,0.355629089958,0.964998494087,-0.468626310238,0.990354833614,0.345110888887,-1.79302528698,-0.727588806943,-1.47983559897,0.822371341712,-0.480011896282,-1.11094421539,0.708155806881,-2.76931019162,0.416480731119,0.742468538057,-1.52377257726,0.767907295906,0.881852510081,0.650895101835,-1.04919705564,0.224711914927,0.0858182888566,-0.338543377425,-0.889936018694
-1.78441624769,-0.206191250199,0.931876560947,0.811439017453,-1.05279897692,0.138258336332,1.77591145682,-0.0622380457209,-0.433154844706,-0.237522528334,-2.63235167281,-0.929982982368,0.152075415455,0.200366337464,-2.05999127539,1.15575033929,0.767625107303,-0.33416733702,1.17427469881,0.666855276594,2.00343555391,-0.374719434735,0.780054557755,0.561732417114,-1.04737168719,-0.883566108469,-0.436504434883,-0.508379576822,-0.0408855008,0.317253684594,-1.49825015444,1.03331754781,-0.0946614152889,1.17967196889,-1.84532020913,0.538587453436,-1.24644940829,-0.0644550573257,0.508329704651,1.25997894423,0.20084693118,0.654971073398,1.77764155614,-2.23926885895,-2.52018218782,-0.448462781364,-1.23176262215,0.543430306419,-0.630147036224,0.437480901325,-1.33494579832,0.366228781556,0.239494140005,0.24001634701,-0.242560714692,0.392582673662,-0.269399636404,-0.911691300861,0.54224093532,0.952610635887,0.847015814297,1.259190892,-0.951257197239,-0.478739381355,-0.883030069028,-0.552860385855,0.237303555329,0.253345548772,0.519669914858,-1.74124457256,-0.21692973629,0.938732227385,0.796525341715,1.26055945003,0.933250645646,-0.561522186358,0.516984909348,0.903785982736,-0.045187703258,-0.140438851534
-0.439098179952,-0.810230450578,-0.432659025188,-1.42510679378,0.20880209963,-0.220787015055,1.79418910059,0.0403015299849,2.78293094936,-0.378215501829,-1.95073351253,-0.157914055076,-1.95158150581,-0.881809940623,1.11166928182,-0.0633397425859,-1.55469103609,0.558421299175,1.38483177173,-0.487787994285,-0.992323990073,-1.82798970472,-1.52860917178,0.248713312642,1.07092291587,-0.322132330511,-1.38985970382,0.962399519692,-0.471369109766,0.320772581891,1.85169883839,-0.27611423357,0.108302519617,-0.977455294495,0.441428093057,1.71330900544,0.913277536701,-0.544994966373,-1.68225571249,2.32109539276,-0.112948909886,0.431449109991,0.736420225492,-0.389690388902,0.217839411839,0.225457827817,0.00443770528988,1.36927712844,0.638693656628,0.546086528055,-0.81680167058,-0.634447310437,-0.170877823358,-0.778705265735,-1.50735286305,-0.844760698209,2.77909158299,0.686821042593,0.826053739821,1.11872672597,1.88423573857,-1.53027533294,0.897750404828,0.413163195729,-0.591238461527,2.236775618,0.485586026336,-0.332734168737,-1.29279966045,-0.809852616288,-0.731753466344,0.603550723949,-1.52901875229,1.74390162285,0.265428167361,-1.21378657629,0.139349285203,-0.496616894869,-3.29499702109,-0.410411375788
-1.51081365888,-0.871061196498,0.846649813532,-2.44767290149,0.0446435314138,1.92331034604,2.3567336453,-0.385888477699,1.51608812618,-0.246396273759,2.86505995153,-1.20490181772,-1.42274370488,0.0308248434823,0.97531143004,1.26662256798,-0.676615151514,-1.17569295766,-0.724006860029,1.01769000219,0.66489385764,0.585360678937,-0.488896142952,-1.08940535691,-0.478947472516,-2.27876706643,0.286864085761,-1.22226351361,-2.46982306211,-2.17502320149,0.610469202959,-0.100710765487,-1.19048296541,-1.72916712137,0.871005770643,1.20186169789,0.620607116499,0.817669539559,0.100097068156,0.848475072711,1.71605130844,0.650226206776,0.306351048532,-1.84753045556,1.07975818699,1.08885144857,0.764298402796,-0.715395189848,-1.39508995253,-1.45882996954,-1.08411258766,0.553498971207,1.18878297449,-0.851919228709,-0.260502493324,0.167171965708,0.558763403559,0.271788775113,1.11950794009,0.286978120305,0.386274991816,-0.307345164943,-1.10756915557,0.498185281192,-1.87184400291,1.424874938,0.847347239139,-0.427352742493,-0.14783708842,1.02453964725,-1.15015910592,-0.771431579525,-1.12226151656,-1.55648037012,0.647362222579,1.4451123859,-0.688450173621,3.94541909583,0.461071606354,0.0237477515024
0.217795701959,0.0168119785997,-2.0982262748,-0.861048110762,1.6768561402,1.20802344812,0.429712775899,-0.100197754349,2.82894896443,-0.36416998585,-0.0380230150859,-0.667658994769,-2.41313944225,-0.513471207035,2.13638120192,1.74054142421,1.61543117219,-0.104460545694,-2.08958600443,0.614161878481,-0.83335628426,-0.781771104543,0.326117692843,0.3515188886,2.65522298322,-0.877936720289,0.969013794348,-0.839839981324,0.999324868265,0.878525831523,2.97759905751,-2.05719792749,0.576834041309,-0.916814207934,2.09137532607,2.45465439624,-0.395948159601,0.742177014195,0.288294182192,-1.25262228942,0.157878083051,-0.344331786419,1.51233985599,-0.668773502632,2.03263492877,1.71186115936,0.444918295012,-0.1670841465,-1.14928326546,0.956610859377,0.622916854773,-1.13738810561,-1.09413476322,0.64012530392,0.496685573759,0.246062224629,-1.04210124464,0.731592465016,0.911173270067,0.779390846238,-0.144601362686,1.78561896623,2.30291923322,-0.597732449143,1.71114226039,-0.606297726035,1.29787873012,2.64564430467,0.17635912648,-0.512786917876,0.683534962334,-1.23690740823,0.585780302166,-1.78134772541,1.67642834077,-0.611431376821,-0.599861289435,0.389332071574,-1.13314560086,-1.88243109433
-1.16896902469,-1.39916445646,0.19661714642,0.671495273701,-0.122948821272,-0.709172922179,-2.2170850159,-0.133525815708,-0.649285312442,-1.19310997976,-0.781306127344,0.984924412487,-1.44234174741,-1.6386347974,-1.49684519459,-1.9808571521,-0.205588899994,-0.231520618678,-0.483139833871,1.32518086777,-0.697336780241,-1.64645421022,0.586495033351,-0.238219130394,-0.329368542888,2.01540645933,1.40069596548,2.24541065919,1.13830749828,-1.02575711341,0.393189522627,-0.419931298516,-0.84840970584,-0.246464107589,1.25156873617,-0.557853779378,1.03296017125,-1.70433837116,0.926896806464,0.584121035449,-0.0943306730909,-0.156742827742,-0.16183728887,0.666253589451,0.246215499874,0.403026739393,-0.479442196791,0.983162960911,-1.48750262407,-0.937890089505,0.502828406142,0.897259919932,0.478587818871,-1.9167325715,1.09440599043,0.970640986165,0.035590003777,2.49861679238,3.21239478646,0.401363689246,-2.82698163768,0.263168730547,0.0850463050548,-0.509824400575,0.382916055245,0.0448567514448,0.729174078332,1.67513825152,0.380605196383,0.840434492459,1.58487703212,-0.925509366471,-0.625731221533,-0.971825778773,0.316422524758,0.00890724175197,-0.374250627191,-1.3366731439,-0.630000744789,-0.365749982105
-0.922923022666,-0.68769236022,-0.533149307487,2.66164505797,-0.215308903524,-0.618804288236,1.80517869691,-2.22744327599,0.363951691808,0.230454827203,1.66543106973,1.26163148837,0.497188456905,0.257260754466,-0.318948320152,2.56279168968,0.561043562468,-0.34521075499,-1.29244286821,-2.40661901702,0.869918104857,-0.631161176064,0.488570754386,0.203868192095,-1.7748189615,1.53278754788,-0.390324343567,-0.229549534366,1.20898738816,1.86351999863,0.6554746896,-0.392588477904,-0.578087455117,0.0564848612233,0.735534400795,-0.268894021671,0.0931401749821,-0.929840973767,0.581392424641,-0.36272506678,-0.0167896076993,0.311777373921,-1.56342160431,0.182748227783,0.426566398002,-0.588336327644,-0.473285846754,-1.2375303751,-0.989649237716,-2.18952666743,-0.727090072858,0.553428219741,-0.0255899624498,0.696580387682,-0.641056455677,3.26730207325,0.692342537712,2.64576403682,0.136720983636,0.901293704085,1.16044336225,-1.21173726842,1.2725545281,0.89312480405,1.17912281547,-0.138206493587,0.0505656529752,1.66148420551,1.03445197136,-1.1338429262,-1.58427264342,1.54888599057,0.425238302965,-1.33926122377,0.62965755562,0.0145161130807,0.115177698586,0.80449904827,0.9332608844,-0.166874117813
1.00274820179,0.430327487342,-1.70353993571,-1.35789899085,0.645928641887,0.228317808644,-0.0247411604349,1.42088453439,-0.0210588738073,0.900405551553,1.17744888676,-1.07835844421,0.316370237019,0.755567152698,-0.352449340876,-1.7764915351,0.365489086618,-0.795665097106,-1.73227350272,4.06253097241,-1.41662350169,-2.49790259314,-0.819070885258,0.356617631032,-0.482176389283,0.644943823243,2.32597398906,1.79356235681,1.76561275759,0.0630731833986,0.713178201383,0.351855279512,0.201702636526,-1.66052889305,-0.80838209928,0.538833418299,-1.62646850084,0.0229252477019,-0.451996592514,-0.796045716577,-0.312659577362,0.122050627138,-1.17022674043,-0.897965221849,-2.05080419979,-0.371026442293,-1.30013358357,-0.0250084948368,-0.638860348317,1.06103317247,-0.829268493131,-0.183853700299,-0.0501560940241,-0.797308784754,0.530278405361,0.899362922071,1.40133943766,0.0408512337489,-0.0582708650775,-0.212817376182,0.492460386867,0.427468901905,-0.55622367795,0.082049838744,-0.963202708858,1.06449574817,0.318088857788,-0.391776856191,-1.03888447245,-0.675162744908,1.63629817242,0.614377219287,0.269745705319,1.64969047192,-2.80589578772,0.707090040524,-0.265905146736,-0.255301368573,-1.14800002723,1.23475818631
-0.39386001457,-0.827504724234,-1.2261879887,0.394513810455,1.50356241248,-0.979805992618,0.72956039139,-0.800946135973,0.92501793869,1.95139862479,-0.415814757199,1.65360173056,1.96214390794,-0.0836939596523,0.562972302446,-0.274455147546,0.476666058507,-2.14793598457,-0.544798843787,-0.186163317018,0.0229082134654,-0.504596136356,0.518853335332,-1.29103597801,-0.15746875195,-0.339483346085,0.421030374536,0.279526395423,0.00714687276765,-0.705483148379,-0.423967223792,-0.669902378361,1.70850184584,-0.61069902962,-2.34141463861,1.50212068403,-1.51832086949,0.823752299951,0.523993850197,-2.34070599643,0.91629726673,-0.30478257505,-2.03750050727,-1.82260576617,-1.01425787702,-1.30209782677,-0.147526318171,1.55571761182,1.62415652494,-2.29031017724,-1.96772432862,-0.888137569623,-0.118453173011,-0.119547283534,-1.86193116851,0.858735425298,-1.47347893091,-0.267856880251,-1.50790317159,0.905134475408,-0.366781015617,-1.23540296277,2.616674216,-0.104194821965,0.830085270467,-0.594161253593,-1.57154749644,0.613796780996,-0.251589146353,-1.97255847426,1.31148308936,0.616869963269,-0.4371753204,-0.583682240405,1.46429164474,-0.884454163541,1.56942082972,-0.0381820155234,-1.74274256543,-0.209175002901
-0.402050900169,-0.0659410570447,-1.55967590538,0.304220992166,0.511308251561,-1.22189064475,1.25473140789,-1.59150729659,-0.617083433346,0.275844156506,0.532795207094,-0.625854035555,0.493568030016,0.0108202255533,-0.614377638098,-0.867766008894,2.11314642084,-1.10519987635,-0.672162904943,1.16766771053,-1.70970300304,-2.17240360961,1.77404214608,0.645669797634,-0.356562954244,-1.21115833452,-0.668929311915,0.595474698416,-0.0178826624373,-3.31397561405,0.465406750541,-0.447806813691,0.974996806174,-1.82361436401,1.03804495499,-1.16377333167,-0.940120484421,-0.458271709434,0.395630862914,-0.504416084687,-0.344496918501,1.79532844189,1.18322833246,0.390336081851,0.730647492619,1.69721916001,-0.046039074818,-0.0251526845736,-0.196004073169,-0.611470353074,0.0793795914765,-0.819691549024,-0.323476333813,-0.088147673981,0.118988096717,-1.34594829846,-1.0036150292,0.033918695724,0.586326726246,-1.31032271408,-1.33009055103,2.44089683546,0.639605164523,-1.83433271184,0.0590780237779,-0.00578631134831,-2.20248929373,-0.672787838563,0.8051295772,0.445189527617,0.323127487368,0.668459115603,-1.39566945483,1.84229764101,-0.604783872113,-0.784392053496,0.670189758535,-0.520479318624,3.25930260977,-0.455415744672
-0.220815683514,2.2094860934,-0.0584191708245,-0.6297475511,1.67213776021,1.45073952852,0.773344668383,-1.34196861535,-0.802516127888,0.236925916209,0.306155702002,1.04109154874,-0.926851685855,-1.20345326678,-0.488465831509,0.0845228532871,-1.68122228237,0.977493158155,-0.884149045146,-0.772417468165,-1.09784308017,0.317909392412,1.06669189876,0.443611094176,-1.01869666796,0.279167808245,1.31815606485,0.513730463835,0.71241192038,-2.18854455299,-0.443694624382,-1.68181484393,-1.72855455029,0.56191632647,1.48906243951,-0.0591089896074,-0.481471074833,-1.53844264223,1.8826842436,-0.600027543971,0.0573891468765,-0.948395118799,1.33234176671,-0.160797624923,1.0446249716,0.600432518764,-0.732854609022,-1.12450506192,0.0884279746389,0.748122561692,-0.195268050595,0.171583904159,-0.795894343241,-0.0959447155,-0.253972569948,0.221117084545,-0.87519326156,0.0934377301248,1.2452055848,-1.69401513908,-0.668196017916,-0.42765898307,1.94222727786,0.411374260135,-0.9881034485,-0.532287416569,0.574090956046,-0.824010055606,-1.5800291477,-0.657192293616,0.314830047925,0.732427130514,0.0896293261554,-1.4229361874,0.979529281707,-0.913720704107,1.29733412362,1.13588692956,1.76293898052,-0.631726840865
0.109655921481,-1.48558455729,-0.826102535779,-1.55789560759,-2.23004990751,0.577731078874,-0.377186619247,0.63974513411,0.304279344334,-0.997903652537,1.00045899936,-0.447304716468,0.510557366468,0.227716853177,-0.0352554488045,-0.347972788109,-1.1613551878,1.94180183966,1.17687736707,-1.93737228108,-0.542723753963,-1.50144434177,-1.40700210615,0.552233086658,0.53356369904,-0.47793462749,0.231740828527,-0.0120402759712,-0.749775851481,-0.229897347282,-1.2702501875,-0.516956120612,0.723724246063,-0.565509397734,-1.47728839948,-0.0459902301391,-1.3682759953,-0.539558862664,0.430223013607,0.565360902953,-0.983674090836,0.555061300455,-0.661119748756,-1.45529251534,-0.784789865908,-1.75583314231,-0.0221027208338,-1.73517639955,-0.106056230053,-3.18753112575,-0.0723192828688,-0.573617564398,-0.288069570751,0.492286278932,-0.00864759437303,-1.88430800793,-0.179746911452,-0.0663081763359,0.22972314022,-1.34169034542,0.693377117533,0.739746125226,0.57944748039,1.68906910121,2.03163630764,-1.88271789302,1.56929574491,0.389618333387,-0.822486148656,0.79234934469,0.155775973458,2.26588153574,-1.40638867406,0.254673390455,-0.0899136165054,0.521538126045,1.65453062974,-2.10806797394,2.27182327093,0.310322240238
1.42203979399,-0.938617015869,-2.6172343817,0.152937412874,-1.7798897501,0.0627316128697,-1.89718395981,-1.60681835772,0.00467904538444,0.698414794372,-1.24815711561,0.362549818028,0.68414012758,-2.90582641576,0.151576756362,1.88891296643,2.08742016353,0.014370524106,-0.874226672872,-0.287379523187,0.0770540146579,-0.749055801868,0.0628326938158,0.571719659726,0.172857160705,1.09344446842,-0.553314647553,-1.69561179249,2.87357393723,-1.66711899103,-2.59611638969,-0.498141126674,-0.75802556156,0.700058203689,0.835955946048,1.4149309385,-1.05311905728,0.156591149735,1.33890612108,1.45840390411,-0.936307106971,-0.328011466759,-0.497958734535,-1.76776414744,0.237231356569,-2.41607457759,-1.01211887229,1.36294617584,-0.580430566963,-1.57978574177,-0.992384750664,-0.821410200642,-1.06484017253,1.69008680221,-0.336434969646,-2.00866540655,-1.05564673377,0.461278173434,-0.829377880547,2.3896425686,0.038159038278,-0.233025001251,0.585099911577,2.51763793005,1.22502477328,0.262351349817,0.167835218261,0.350397769455,0.75637878504,1.14218105783,-1.45872354304,1.25293728785,2.24447370868,0.932227651793,2.06802885286,-0.198725482255,-0.864919063867,1.0554070107,-0.260157710026,-0.662353228621
0.815269612751,0.366224805883,0.754239526835,1.59451985505,-0.65227920684,-1.98873498731,-0.763127332717,-3.12073025121,-0.586534488241,-0.132699310717,-0.196660503231,-0.738403150449,-0.252206427697,1.0236043145,0.243276661887,0.186452716759,-0.693313550288,0.18250903425,0.950087126875,-1.11081625167,0.543328061773,-0.272542579129,1.58423980947,1.8989547254,2.16599847776,-1.20295020425,0.61328474901,-0.0701572655611,0.4497359543,-2.69877651411,-0.230491029581,0.815183007267,0.950127295251,-0.022564563276,-0.374834310478,1.4310645252,-0.39453839142,-0.268601792292,0.961209652012,0.456188428939,1.45512957803,-0.754809749111,1.32224093203,0.630402786607,-0.702315597716,-2.24470869845,-1.57917207282,0.116804458195,-0.104480193115,1.0680882972,1.48902114884,2.19620343349,-1.3584005329,-1.2774823899,-1.89796268888,-0.0400177057548,0.75806194632,1.85560089674,1.38387387319,-1.00946507722,0.234297394762,1.76231337662,-0.663769460526,-1.58336837149,0.658654295648,-0.0588946358184,-0.944847831388,1.25624449491,-0.194690580824,-1.13829390905,-0.554134593539,0.995619823313,-1.29433517682,-0.236979901995,-1.00300653713,-1.13063906557,1.40694677182,-1.06775576694,0.825422993505,-0.930534469176
1.42342191475,0.545028656217,-0.525830123754,0.862489422125,-0.296314814216,-0.46577276643,0.408609009015,1.65192095,-0.49258078856,0.416075262236,-0.523402576675,-0.915532203348,1.10824120059,-0.561330552731,-0.0316429328128,-0.53547046439,0.496226836564,0.899808193895,1.51229683332,-1.96558124846,1.05942154832,1.45076047248,-0.109082524959,-0.761216454331,0.95694058123,2.05250873437,-0.280600929703,-0.92361239901,0.595813948797,-2.59285404723,0.00307182888242,1.85335567532,-1.69978816726,1.94820574105,-0.58694748515,-0.0880037579844,-0.992720867877,-0.381571619772,1.29409342941,1.95358786679,-0.251934135812,-0.254081925388,0.0373476516873,2.64610755934,1.00532476431,-0.183686401907,-2.18298652747,0.46654167903,-1.4940797957,-1.47253912013,0.512384177857,0.529281086988,1.0770363833,-1.60673660345,1.93460711395,1.22280173163,1.23590923359,2.65775368095,0.316766797297,-0.382264433488,-1.00679913309,-0.0051845646078,-0.463064005602,0.550209432317,-0.391701701609,-0.34475743684,1.51083322222,-0.481142064766,1.31118732274,0.625716034933,-0.637968763839,1.78748897906,1.37550655203,-0.300827505243,1.37774262268,-0.63155946101,0.947964668493,-0.133427203073,-1.27811817699,0.0973515746065
-1.46257376495,-0.74325645412,-0.700324484053,0.307059707822,-1.62378887537,-1.41228210599,2.01514658356,1.29158896017,-1.49066458235,-0.516560458926,1.84380540063,0.565431576758,-0.463963405119,0.519310635149,0.2881828088,0.445745855779,0.332408243858,1.53913713665,-1.01539733122,0.653852296705,0.207498068643,0.377676624993,1.21639973282,-0.558912763957,0.0908342729347,-2.4302611702,-1.43329474413,1.50588080316,1.19418259041,-1.45446227339,0.421995725694,0.0868166403513,1.71103412133,0.957759367574,0.684636513206,-0.866729362134,-0.0886818370197,2.39970301321,-1.35714730457,1.1240238039,-0.38277311154,-1.99961289124,0.121608138347,1.50780692178,0.708814863782,1.67372441779,-1.06371899662,0.649064999895,-0.440788870408,-0.209926705969,0.00723921577385,1.60118838427,-1.27143957784,-0.672255694689,0.339499924993,0.120429847533,-0.314907651268,0.614424196794,0.170551774569,0.178867725776,0.426474951564,0.357585388047,1.77820085923,-0.516020009118,0.808253543803,0.961948173843,-0.229731407101,0.747925658817,0.75964631627,-2.73627947849,1.1312542923,-0.663918628443,-0.930575718366,1.98242434256,-2.22359253472,-0.463053050316,0.0716328257135,0.200026557416,-0.207969707708,-1.54816970221
